steps,time,reward,delta,converged
1,0.0016396668197558029,-0.10800000000000001,0.09000000000000001,False
2,0.000448528213382815,-0.24,0.09000000000000001,False
3,0.00019887571761501022,-0.55,0.09000000000000001,False
4,0.0005620707343041431,-0.1625,0.09000000000000001,False
5,0.0011840862753160764,-0.1388888888888889,0.09000000000000001,False
6,0.0014393806359294103,-0.10000000000000002,0.11281932150166407,False
7,0.0005525500873773126,-0.16666666666666666,0.899443374183,False
8,0.002581505545094842,-0.125,0.899443374183,False
9,0.0007218060181912733,-0.18,0.899443374183,False
10,0.0006992385606281459,-0.15555555555555556,0.899443374183,False
11,0.0002750408857536968,-0.39999999999999997,0.899443374183,False
12,0.001534234479549923,-0.10476190476190476,0.899443374183,False
13,0.0007330897442443529,-0.16999999999999998,0.899443374183,False
14,0.0005670073642249918,-0.21428571428571427,0.899443374183,False
15,0.0006350623534672195,-0.17777777777777778,0.899443374183,False
16,0.0014834577013971284,-0.11304347826086959,0.899443374183,False
17,0.000681255118252011,-0.1636363636363636,0.899443374183,False
18,0.000370247345927055,-0.325,0.899443374183,False
19,0.0015776063119119499,-0.13333333333333336,0.899443374183,False
20,0.0005761753945989767,-0.2,0.899443374183,False
21,0.001398829735990148,-0.12352941176470586,0.899443374183,False
22,0.0008660261737531982,-0.16923076923076924,0.899443374183,False
23,0.0015448129761352902,-0.1153846153846154,0.899443374183,False
24,0.0002609362254588632,-0.39999999999999997,0.899443374183,False
25,0.0018022230360656977,-0.12333333333333336,0.899443374183,False
26,0.0016639973600831581,-0.09285714285714287,0.899443374183,False
27,0.0007919767049315851,-0.10909090909090909,0.899443374183,False
28,0.003070232041864074,-0.10600000000000001,0.899443374183,False
29,0.00230047017976176,-0.11714285714285719,0.899443374183,False
30,0.005108002913402743,-0.0730769230769231,0.899443374183,False
31,0.0009034035265358398,-0.16923076923076924,0.899443374183,False
32,0.0015116670219867956,-0.10416666666666667,0.899443374183,False
33,0.0024252964267361676,-0.0837837837837838,0.899443374183,False
34,0.0007228638660308206,-0.16999999999999998,0.899443374183,False
35,0.0012186426938569639,-0.13124999999999998,0.899443374183,False
36,0.0013078546744509367,-0.15000000000000002,0.899443374183,False
37,0.0031530969245068263,-0.09111111111111114,0.899443374183,False
38,0.0009725163636176148,-0.11249999999999999,0.899443374183,False
39,0.0005402085098467069,-0.15714285714285717,0.899443374183,False
40,0.0005222250656515826,-0.175,0.899443374183,False
41,0.0032648763626639266,-0.10975609756097565,0.899443374183,False
42,0.0014369123200594913,-0.13181818181818183,0.8999,False
43,0.002464084243911202,-0.11851851851851854,0.8999,False
44,0.001172802545625018,-0.16428571428571428,0.8999,False
45,0.0012517886480054585,-0.12777777777777777,0.8999,False
46,0.0010102463311341126,-0.17499999999999996,0.8999,False
47,0.00045064391269988846,-0.18571428571428572,0.8999,False
48,0.000913629404749372,-0.13999999999999999,0.8999,False
49,0.002003214451178792,-0.12777777777777777,0.8999,False
50,0.0008811886837065686,-0.16153846153846152,0.8999,False
